1012|695|1349|chrome|1
873|513|1349|chrome|1
908|662|1349|chrome|1
505|270|1349|chrome|1
298|334|320|chrome|1
499|263|1349|chrome|1
911|520|1349|chrome|1
875|512|1349|chrome|1
300|336|320|chrome|1
1032|329|1349|chrome|1
897|635|1349|chrome|1
293|330|320|chrome|1
300|285|320|chrome|1
297|281|320|chrome|1
299|325|320|chrome|1
290|335|320|chrome|1
294|439|320|chrome|1
296|285|320|chrome|1
1010|688|1349|chrome|1
894|508|1007|chrome|1
910|405|1349|chrome|1
1032|214|1349|chrome|1
973|633|1349|chrome|1
601|590|1007|chrome|1
569|635|1007|chrome|1
572|311|1007|chrome|1
831|684|1007|chrome|3
317|230|360|safari|1
309|241|360|safari|1
328|284|360|safari|1
311|448|360|safari|1
328|231|360|safari|1
548|575|1506|msie|1
317|241|360|safari|1
811|684|1007|chrome|3
809|685|1007|chrome|1
672|556|1007|chrome|1
642|552|1007|chrome|1
660|555|1007|chrome|1
643|552|1007|chrome|1
701|542|1007|chrome|1
799|557|1007|chrome|1
645|556|1007|chrome|1
854|372|1007|chrome|1
78|362|1349|chrome|1
142|247|1349|chrome|1
79|253|1349|chrome|1
420|530|1260|chrome|1
713|637|1260|chrome|1
44|310|1349|chrome|1
703|567|1260|chrome|1
709|440|1260|chrome|1
970|638|1349|chrome|1
1010|685|1349|chrome|1
908|5|1260|chrome|1
901|377|1349|chrome|1
694|458|1260|chrome|1
509|78|1260|chrome|1
568|570|1506|msie|1
697|368|1260|chrome|1
586|131|1260|chrome|1
940|377|1349|chrome|1
974|374|1349|chrome|1
954|372|1349|chrome|1
319|313|360|chrome|1
971|374|1349|chrome|1
942|369|1349|chrome|1
313|316|360|chrome|1
316|270|360|chrome|1
967|372|1349|chrome|1
324|270|360|chrome|1
1029|195|1349|chrome|1
696|463|1260|chrome|1
1041|682|1349|chrome|1
313|311|360|chrome|1
1028|194|1349|chrome|1
324|313|360|chrome|1
722|378|1349|chrome|1
316|317|360|chrome|1
749|298|1349|chrome|1
1121|490|1349|chrome|1
1050|630|1349|chrome|1
793|619|1260|chrome|1
571|500|1260|chrome|1
724|501|1260|chrome|1
709|532|1260|chrome|1
725|574|1260|chrome|1
814|743|1260|chrome|1
877|655|1260|chrome|1
1153|500|1349|chrome|1
1021|659|1349|chrome|1
854|604|1260|chrome|1
935|446|1349|chrome|1
1025|272|1349|chrome|1
926|602|1349|chrome|1
949|637|1349|chrome|1
714|515|1260|chrome|1
695|435|1260|chrome|1
687|307|1260|chrome|1
1169|520|1349|chrome|1
1011|690|1349|chrome|1
917|402|1349|chrome|1
1081|648|1583|chrome|1
1094|602|1583|chrome|1
1053|624|1583|chrome|1
931|408|1349|chrome|1
867|408|1349|chrome|1
788|520|1423|chrome|1
912|415|1349|chrome|1
781|448|1423|chrome|1
783|591|1423|chrome|1
792|639|1423|chrome|1
953|421|1349|chrome|1
973|644|1349|chrome|1
770|589|1423|chrome|1
1022|229|1349|chrome|1
1020|639|1349|chrome|1
878|913|1349|chrome|1
794|297|1423|chrome|1
962|698|1349|chrome|1
1030|202|1349|chrome|1
893|646|1349|chrome|1
1037|650|1349|chrome|1
945|535|1349|chrome|1
982|528|1349|chrome|1
1030|344|1349|chrome|1
1058|614|1349|chrome|1
1126|468|1349|chrome|1
1000|643|1349|chrome|1
1054|631|1349|chrome|1
1053|609|1349|chrome|1
621|651|1135|chrome|1
635|662|1135|chrome|1
640|664|1135|chrome|1
895|631|1260|chrome|1
648|345|1135|chrome|1
968|657|1260|chrome|1
304|368|320|chrome|1
905|693|1349|chrome|1
885|684|1349|chrome|1
857|689|1349|chrome|1
887|698|1349|chrome|1
939|625|1349|chrome|1
914|355|1349|chrome|1
327|283|360|chrome|1
869|687|1349|chrome|1
874|682|1349|chrome|1
874|682|1349|chrome|1
323|279|360|chrome|1
874|681|1349|chrome|1
166|320|360|chrome|1
719|464|1263|chrome|1
939|649|1349|chrome|1
709|356|1263|chrome|1
789|425|1260|chrome|1
915|319|1349|chrome|1
65|28|320|chrome|1
895|633|1349|chrome|1
827|423|1260|chrome|1
908|426|1349|chrome|1
794|426|1260|chrome|1
123|23|320|chrome|1
207|67|1263|chrome|1
70|27|320|chrome|1
757|427|1260|chrome|1
249|14|320|chrome|1
214|35|320|chrome|1
222|21|320|chrome|1
796|424|1260|chrome|1
722|429|1263|chrome|1
710|386|1263|chrome|1
839|425|1260|chrome|1
703|719|1263|chrome|1
721|651|1263|chrome|1
695|599|1263|chrome|1
712|516|1263|chrome|1
1074|448|1260|chrome|1
710|717|1263|chrome|1
710|720|1263|chrome|1
710|720|1263|chrome|1
840|831|1263|chrome|1
700|722|1263|chrome|1
704|688|1263|chrome|1
706|599|1263|chrome|1
722|498|1263|chrome|1
585|85|1263|chrome|1
709|522|1260|chrome|1
701|364|1263|chrome|1
698|571|1263|chrome|1
709|449|1263|chrome|1
708|390|1263|chrome|1
702|722|1263|chrome|1
700|321|1260|chrome|1
848|633|1260|chrome|1
707|500|1263|chrome|1
717|678|1263|chrome|1
697|599|1263|chrome|1
702|720|1263|chrome|1
716|685|1263|chrome|1
704|475|1263|chrome|1
718|574|1263|chrome|1
706|514|1263|chrome|1
502|84|1263|chrome|1
742|521|1343|unknown|1
734|584|1343|unknown|1
748|383|1343|unknown|1
583|309|1007|firefox|1
580|366|1007|firefox|1
576|466|1007|firefox|1
691|378|1263|chrome|1
882|620|1343|unknown|1
888|642|1343|unknown|1
571|360|1007|firefox|1
744|452|1343|unknown|1
471|85|1343|chrome|1
567|459|1007|firefox|1
792|432|1423|chrome|1
786|299|1423|chrome|1
1016|663|1423|chrome|1
1071|328|1423|chrome|1
748|344|1343|unknown|1
588|349|1007|firefox|1
549|82|1343|unknown|1
1216|156|1349|chrome|1
886|610|1343|unknown|1
319|314|360|chrome|1
312|316|360|chrome|1
319|316|360|chrome|1
308|318|360|chrome|1
311|318|360|chrome|1
321|362|360|chrome|1
317|364|360|chrome|3
308|316|360|chrome|1
313|422|360|chrome|1
313|425|360|chrome|1
311|282|360|chrome|1
736|368|1349|chrome|1
318|392|360|chrome|1
753|266|1349|chrome|1
317|317|360|chrome|1
316|324|360|chrome|1
171|297|360|chrome|1
316|317|360|chrome|1
317|319|360|chrome|1
546|84|1343|unknown|1
740|346|1349|chrome|1
752|289|1349|chrome|1
733|298|1349|chrome|1
521|960|1343|chrome|3
495|849|1343|chrome|1
741|356|1349|chrome|1
1013|575|1903|chrome|1
274|629|320|unknown|1
306|678|320|unknown|1
1027|380|1903|chrome|1
244|835|320|unknown|1
1191|664|1903|chrome|1
939|17|1903|chrome|1
989|20|1903|chrome|1
1095|93|1903|chrome|1
1002|146|1903|chrome|1
1001|19|1903|chrome|1
813|12|1260|chrome|1
244|396|320|unknown|1
252|680|320|unknown|1
751|447|1349|chrome|1
280|775|320|unknown|1
283|56|1260|chrome|1
174|797|320|unknown|1
298|797|320|unknown|1
138|799|320|unknown|1
172|797|320|unknown|1
741|384|1349|chrome|1
216|789|320|unknown|1
744|301|1349|chrome|1
288|878|320|unknown|1
282|562|320|unknown|1
274|462|320|unknown|1
292|564|320|unknown|1
204|1201|320|unknown|1
998|647|1343|chrome|1
114|799|320|unknown|1
212|798|320|unknown|1
290|828|320|unknown|1
318|315|320|unknown|1
248|450|320|unknown|1
232|773|320|unknown|1
236|847|320|unknown|1
268|1015|320|unknown|1
222|504|320|unknown|1
244|478|320|unknown|1
266|714|320|unknown|1
28|74|320|unknown|1
232|356|320|unknown|1
220|1469|320|unknown|1
1168|603|1903|chrome|1
974|610|1343|chrome|1
1154|693|1903|chrome|1
1161|612|1903|chrome|1
211|59|1279|chrome|1
1127|22|1583|firefox|1
19|420|1349|chrome|1
577|379|1007|chrome|1
707|426|1263|chrome|1
696|300|1263|chrome|1
580|434|1007|chrome|1
578|590|1007|chrome|1
579|652|1007|chrome|1
97|885|1349|chrome|1
572|665|1007|chrome|1
588|704|1007|chrome|1
710|621|1007|chrome|1
702|653|1007|chrome|1
918|688|1349|chrome|1
1240|383|1349|chrome|1
658|21|1349|chrome|1
728|21|1349|chrome|1
717|19|1349|chrome|1
695|19|1349|chrome|1
754|516|1349|firefox|1
50|400|1349|firefox|1
189|374|768|safari|1
756|309|1349|firefox|1
678|552|768|safari|1
657|410|768|safari|1
623|408|768|safari|1
657|411|768|safari|1
693|410|768|safari|1
2|486|768|safari|1
155|205|1349|chrome|1
428|420|768|safari|1
672|510|768|safari|1
1137|414|1349|chrome|1
1133|620|1349|chrome|1
754|506|1349|chrome|1
760|586|1349|chrome|1
767|676|1349|chrome|1
753|723|1349|chrome|1
794|173|1349|chrome|1
366|218|1349|chrome|1
720|444|1349|firefox|1
1000|689|1349|chrome|1
839|447|1349|chrome|1
873|458|1349|chrome|1
1029|277|1349|chrome|1
973|666|1349|chrome|1
871|370|1349|chrome|1
0|531|1349|chrome|1
890|615|1423|chrome|1
923|445|1423|chrome|1
768|400|1423|chrome|1
893|645|1423|chrome|1
969|39|1423|chrome|1
998|692|1423|chrome|1
996|654|1423|chrome|1
309|313|320|chrome|1
292|315|320|chrome|1
1029|188|1349|chrome|1
67|639|320|safari|1
167|345|320|safari|1
300|192|320|safari|1
296|240|320|safari|1
301|290|320|safari|1
300|283|320|safari|1
299|282|320|safari|1
300|432|320|safari|1
295|336|320|safari|1
237|322|320|safari|1
241|306|320|safari|1
234|255|360|chrome|1
32|42|320|safari|1
105|245|360|chrome|1
61|22|320|safari|1
64|25|320|safari|1
317|21|320|chrome|1
305|44|320|chrome|1
316|21|320|chrome|1
315|25|320|chrome|1
183|287|320|chrome|1
105|111|320|safari|1
317|27|320|chrome|1
312|21|320|chrome|1
906|663|1349|chrome|1
658|18|1349|chrome|1
700|141|1349|chrome|1
933|41|1349|chrome|1
649|25|1349|chrome|1
664|61|1349|chrome|1
677|88|1349|chrome|1
674|114|1349|chrome|1
699|133|1349|chrome|1
925|40|1349|chrome|1
1344|593|1349|chrome|1
1046|663|1423|chrome|1
294|265|320|chrome|1
301|260|320|chrome|1
298|283|320|chrome|1
884|505|1423|chrome|1
300|268|320|chrome|1
301|312|320|chrome|1
303|449|320|chrome|1
293|363|320|chrome|1
316|300|320|safari|1
1068|324|1423|chrome|1
212|661|320|safari|1
68|599|320|safari|1
32|411|1349|firefox|1
67|644|320|safari|1
744|368|1349|chrome|1
897|611|1349|chrome|1
744|450|1349|chrome|1
921|487|1349|chrome|1
745|518|1349|chrome|1
745|577|1349|chrome|1
747|647|1349|chrome|1
757|431|1349|chrome|1
755|368|1349|chrome|1
901|54|1349|chrome|1
1029|924|1665|chrome|1
252|685|320|safari|1
1201|964|1665|chrome|1
234|47|1349|chrome|3
314|346|320|safari|1
761|445|1349|chrome|1
750|508|1349|chrome|1
44|34|320|safari|1
779|439|1423|chrome|1
63|20|320|safari|1
252|17|320|safari|1
242|268|320|safari|1
255|20|320|safari|1
796|386|1423|chrome|1
725|379|1349|chrome|1
112|108|320|safari|1
775|367|1423|chrome|1
758|641|1343|chrome|1
873|686|1343|chrome|1
894|726|1343|chrome|1
837|722|1343|chrome|1
757|284|1349|chrome|1
989|25|1423|chrome|1
121|2022|1349|chrome|1
760|385|1349|firefox|1
758|443|1349|firefox|1
762|381|1349|firefox|1
582|130|1343|chrome|1
65|23|320|safari|1
1100|905|1349|chrome|3
149|88|320|safari|1
232|692|320|safari|1
71|747|320|safari|1
1199|316|1263|chrome|1
1062|545|1349|firefox|1
1035|841|1349|firefox|1
982|567|1349|firefox|1
1029|381|1349|firefox|1
421|280|768|safari|1
426|270|768|safari|1
67|1452|768|safari|1
188|217|1240|safari|1
897|921|1349|firefox|1
820|510|1240|safari|3
1065|635|1349|firefox|1
788|885|1240|safari|1
168|630|1240|safari|3
90|845|1240|safari|1
495|86|1240|safari|1
627|413|1240|safari|3
459|938|1240|safari|1
427|912|1240|safari|1
427|392|1240|safari|3
646|272|1240|safari|3
741|656|1349|firefox|1
369|1350|1240|safari|1
737|588|1349|firefox|1
742|512|1349|firefox|1
599|79|1349|firefox|1
785|372|1263|chrome|1
938|577|1240|safari|1
426|293|768|safari|1
384|885|1240|safari|1
513|514|768|safari|1
832|860|1240|safari|1
991|64|1024|safari|1
508|510|768|safari|1
274|1001|1240|safari|1
710|573|768|safari|1
442|899|600|chrome|1
551|377|768|safari|1
748|200|768|safari|1
507|512|768|safari|1
508|528|768|safari|1
