1033|231|1349|chrome|1
967|23|1349|chrome|1
859|886|1349|chrome|1
1089|222|1349|chrome|1
1135|19|1349|chrome|1
831|661|1349|chrome|1
500|535|1349|chrome|1
772|205|1349|chrome|1
1086|659|1349|chrome|1
591|24|1349|chrome|1
514|21|1349|chrome|1
492|16|1349|chrome|1
651|20|1349|chrome|1
653|54|1349|chrome|1
617|142|1349|chrome|1
627|330|1349|chrome|1
765|471|1349|chrome|1
749|722|1349|chrome|1
749|722|1349|chrome|1
666|20|1349|chrome|1
749|722|1349|chrome|1
669|25|1349|chrome|1
730|685|1349|chrome|1
672|48|1349|chrome|1
888|667|1349|chrome|1
487|486|1349|chrome|1
746|431|1349|chrome|1
135|670|1349|chrome|1
756|373|1349|chrome|1
417|479|1349|chrome|3
751|498|1349|chrome|1
495|426|1349|chrome|3
678|312|1349|chrome|3
207|411|1349|chrome|1
744|667|1349|chrome|1
210|411|1349|chrome|1
752|380|1349|chrome|1
793|665|1263|chrome|1
719|349|1263|chrome|1
709|380|1263|chrome|1
701|447|1263|chrome|1
702|508|1263|chrome|1
1013|667|1349|chrome|1
910|644|1349|chrome|1
866|635|1349|chrome|1
903|650|1349|chrome|1
746|362|1349|chrome|1
754|369|1349|chrome|1
786|15|1007|chrome|1
904|42|1007|chrome|1
291|57|1263|chrome|1
959|16|1007|chrome|1
756|439|1349|chrome|1
903|642|1349|chrome|1
748|583|1349|chrome|1
751|724|1349|chrome|1
751|724|1349|chrome|1
751|724|1349|chrome|1
751|724|1349|chrome|1
744|722|1349|chrome|1
740|680|1349|chrome|1
750|249|1349|chrome|1
744|246|1349|chrome|1
726|361|1263|chrome|1
726|361|1263|chrome|1
758|292|1349|chrome|1
860|615|1366|chrome|1
1031|375|1903|chrome|1
873|645|1366|chrome|1
1080|58|1903|chrome|1
743|719|1349|chrome|1
745|718|1349|chrome|1
747|686|1349|chrome|1
746|720|1349|chrome|1
749|718|1349|chrome|1
739|658|1349|chrome|1
1276|12|1903|chrome|1
729|564|1349|chrome|1
704|341|1263|chrome|1
712|378|1263|chrome|1
753|436|1349|chrome|1
1035|458|1349|chrome|1
421|332|768|safari|1
324|47|1343|chrome|1
755|363|1343|chrome|1
747|439|1343|chrome|1
748|445|1343|chrome|1
754|449|1343|chrome|1
752|437|1343|chrome|1
435|421|768|safari|1
752|436|1349|chrome|1
750|286|1349|chrome|1
423|480|768|safari|1
425|351|768|safari|1
429|332|768|safari|1
707|430|1263|chrome|1
714|500|1263|chrome|1
429|335|768|safari|1
718|576|1263|chrome|1
705|671|1263|chrome|1
705|345|1263|chrome|1
1004|665|1263|chrome|1
941|468|1263|chrome|1
991|303|1263|chrome|1
804|905|1349|chrome|1
1050|592|1349|chrome|1
338|53|1349|chrome|1
594|369|1007|chrome|1
321|215|360|safari|1
396|84|1007|chrome|1
329|227|360|safari|1
322|266|360|safari|1
209|256|360|safari|1
321|142|360|safari|1
328|223|360|safari|1
746|646|1349|chrome|1
743|434|1349|chrome|1
740|500|1349|chrome|1
90|546|1349|chrome|1
608|83|1349|chrome|1
604|19|1264|chrome|1
609|19|1264|chrome|1
0|415|1349|firefox|1
0|365|1264|chrome|2
1009|686|1349|firefox|1
1031|290|1349|firefox|1
608|19|1264|chrome|1
672|147|1264|chrome|1
