282|326|1266|chrome|1
282|326|1266|chrome|1
219|394|1266|chrome|1
493|1163|1266|chrome|1
264|417|1266|chrome|1
499|1155|1266|chrome|1
675|1163|1349|chrome|1
380|54|1349|chrome|1
914|42|1343|chrome|1
948|10|1343|chrome|1
1177|809|1903|chrome|1
868|298|1343|chrome|1
213|692|1263|chrome|1
246|419|1263|chrome|1
195|997|1263|chrome|1
448|1158|1263|chrome|1
907|19|1263|chrome|1
454|84|1345|chrome|1
662|15|1349|chrome|1
225|937|1345|chrome|1
252|1110|1345|chrome|1
546|270|1345|chrome|1
240|570|1349|chrome|1
250|677|1349|chrome|1
318|778|1349|chrome|1
483|1155|1349|chrome|1
539|80|1349|chrome|1
581|1165|1349|chrome|1
602|1156|1349|chrome|1
565|1160|1349|chrome|1
1052|560|1349|chrome|3
1160|695|1349|chrome|1
618|1161|1349|chrome|1
979|18|1423|chrome|1
1212|512|1349|chrome|1
518|1175|1349|chrome|1
1214|367|1349|chrome|1
312|21|320|safari|1
487|1169|1349|chrome|1
568|1164|1349|chrome|1
233|1781|320|safari|1
277|2223|320|safari|1
278|2021|320|safari|1
274|2113|320|safari|1
537|81|1349|chrome|1
452|1158|1263|chrome|1
96|311|1349|chrome|1
464|85|1349|chrome|1
646|1164|1665|chrome|1
727|1155|1665|chrome|1
760|1169|1665|chrome|1
766|1160|1665|chrome|1
525|327|1665|chrome|1
531|323|1665|chrome|1
509|428|1665|chrome|1
684|301|1665|chrome|1
772|1166|1665|chrome|1
681|1034|1665|chrome|1
811|1160|1665|chrome|1
768|1168|1665|chrome|1
776|1160|1665|chrome|1
768|1166|1665|chrome|1
787|1166|1665|chrome|1
832|1170|1665|chrome|1
610|1169|1665|chrome|1
662|1165|1665|chrome|1
7|19|320|safari|1
603|1171|1665|chrome|1
639|1164|1665|chrome|1
614|1159|1665|chrome|1
649|1162|1665|chrome|1
651|1168|1665|chrome|1
648|1168|1665|chrome|1
647|1175|1665|chrome|1
1220|288|1665|chrome|1
849|558|1665|chrome|1
922|476|1349|chrome|1
254|1007|1349|chrome|1
224|1145|1349|chrome|1
254|1111|1349|chrome|1
248|867|1349|chrome|1
237|942|1349|chrome|1
640|53|1349|chrome|1
476|1148|1349|chrome|1
263|1019|1423|chrome|1
528|1158|1423|chrome|1
722|341|1423|chrome|1
1104|745|1423|chrome|1
612|1165|1423|chrome|1
638|1159|1423|chrome|1
643|1170|1423|chrome|1
672|1165|1423|chrome|1
178|26|320|safari|1
271|1248|1423|chrome|1
217|19|320|safari|1
573|328|1423|chrome|1
518|1155|1423|chrome|1
1095|277|1423|chrome|1
985|20|1349|firefox|1
984|40|1349|firefox|1
1137|17|1349|firefox|1
479|23|1007|chrome|1
524|131|1007|chrome|1
532|142|1007|chrome|1
273|1061|1423|chrome|1
268|1210|1423|chrome|1
645|85|1423|chrome|1
100|56|768|safari|1
484|1171|1349|firefox|1
293|726|1498|chrome|1
569|1165|1349|firefox|1
245|1229|768|safari|1
1064|219|1349|firefox|1
556|1168|1498|chrome|1
245|1224|768|safari|1
305|978|1498|chrome|1
320|998|1498|chrome|1
364|985|1498|chrome|1
298|719|1498|chrome|1
564|1168|1498|chrome|1
333|1000|1498|chrome|1
375|1020|1498|chrome|1
318|1079|1498|chrome|1
530|434|1349|firefox|1
182|1101|1240|safari|1
310|1179|1498|chrome|1
634|274|1240|safari|1
488|1167|1349|firefox|1
301|645|1498|chrome|1
323|920|1498|chrome|1
725|760|1349|firefox|1
820|510|1240|safari|1
941|84|1498|chrome|1
246|1018|1349|firefox|1
489|1165|1349|firefox|1
570|1165|1349|firefox|1
609|1159|1349|firefox|1
611|1169|1349|firefox|1
647|1171|1349|firefox|1
861|16|1349|firefox|1
479|1174|1349|chrome|1
559|1160|1349|chrome|1
234|1000|1240|safari|1
196|1031|1240|safari|1
182|1166|1240|safari|1
1010|517|1240|safari|1
860|19|1349|firefox|1
837|216|1349|firefox|1
427|28|768|safari|1
439|21|768|safari|1
929|60|1349|chrome|1
564|26|1349|chrome|1
564|18|1349|chrome|1
142|418|1349|firefox|1
79|337|1349|firefox|1
490|323|1349|firefox|1
425|17|768|safari|1
409|523|768|safari|1
533|81|1349|firefox|1
